kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
280360 KS,CHD UN,1450,1450,0.0,0.01742866141282891,-0.7488150237125807,38.643292061095096,1.0607180320514453
280360 KS,CL UN,1450,1450,0.06556725264261223,0.016584622690220346,-0.6320267305201163,11.528899477823428,0.37991378566420936
280360 KS,CLX UN,1450,1450,0.0,0.01829366544170796,-0.5432055530744034,17.23818395807726,0.622772968124699
280360 KS,COST UW,1450,1450,0.0,0.01746857982095015,-0.7213534844237846,62.776137813094984,1.6842318175996271
280360 KS,COTY UN,1450,1450,0.07102794974919008,0.029249816679086438,0.6490365821813677,4.990380685293427,0.2152570944887058
280360 KS,CPB UN,1450,1450,0.05437991678070049,0.01805347377835709,-0.6724636530356055,9.663092426629118,0.3284716579429455
280360 KS,DAR UN,1450,1450,0.06597786210843976,0.023742107807015415,-0.6002499558310548,82.80206899334063,2.2230619068412443
280360 KS,EL UN,1450,1450,0.08265786324208739,0.02012131378303853,-0.5747660665265375,51.33048085424843,1.387231189993956
280360 KS,FLO UN,1450,1450,0.0,0.01729381481598627,-0.6323025512346591,20.08418924253793,0.5729692074524546
280360 KS,FRPT UQ,1450,1450,0.06906764893782243,0.02695964417426767,-0.527706375429956,185.69542066952656,4.948622631210677
280360 KS,GIS UN,1450,1450,0.09550309571025505,0.017206513156780335,-0.6981525918973814,19.337487945122348,0.5565993625317853
280360 KS,GO UW,1025,1025,0.07749321974350622,0.02235706491771164,-0.13521589524478422,10.44785503799134,0.5155084971672215
280360 KS,HRL UN,1450,1450,0.0,0.017226371658604765,-0.6504296493295404,25.707836106663574,0.7639942725058764
280360 KS,HSY UN,1450,1450,0.08576865964184734,0.0165029885718158,-0.6629023629094616,34.75845217027286,0.9482212672966699
280360 KS,INGR UN,1450,1450,0.06077795610400007,0.01805823565964626,0.46056498170663607,2.865162076530002,0.13524179792575883
280360 KS,K UN,1450,1450,0.06883475586301935,0.01718610113365801,-0.2944411119694709,13.425038301903665,0.40179737848683356
280360 KS,KDP UW,700,700,0.0,0.015414940040667806,0.46747102386706785,1.1556622775577452,0.12483809060074924
280360 KS,KHC UW,1450,1450,0.07712559893516921,0.01813599971888494,0.48003819253619406,3.6428357187276714,0.254792692149094
280360 KS,KMB UN,1450,1450,0.05512190039888412,0.01714727691990607,-0.6658937983027845,13.17809751115277,0.4728652503414754
280360 KS,KO UN,1450,1450,0.09994257447500811,0.016061388551932777,-0.5485949495964351,16.0511091569287,0.4756804951767204
280360 KS,KR UN,1450,1450,0.0,0.01978228588449525,-0.6539413321569089,40.81848351313353,1.1123807127552936
280360 KS,LW UN,1450,1450,0.06251301741473235,0.019410833576908662,-0.23421879831186398,24.84950345654028,0.7619753759653429
280360 KS,MDLZ UW,1450,1450,0.09580428373912361,0.016299163411157693,-0.7016019811528824,26.70038619116816,0.7407347609531544
280360 KS,MKC UN,1450,1450,0.0745797961421469,0.01708308771365458,-0.7145889835502125,34.41511033006147,0.9596212342563541
280360 KS,MNST UW,1450,1450,0.07065990615303479,0.01866414804425999,-0.6980021940220471,25.865166809649992,0.727781270991578
280360 KS,MO UN,1450,1450,0.07784393836458763,0.0181951155099401,0.6656234870509419,1.7298167890428986,0.10919394939501968
280360 KS,OLPX UW,434,434,0.0,0.037418152979665484,0.2607136612299623,8.355411257862167,0.4975723770974346
280360 KS,PEP UW,1412,1412,0.056606132234867546,0.016163048556008603,-0.6882362999731106,13.462976426834159,0.4302142356650785
280360 KS,PFGC UN,1450,1450,0.07033743451811345,0.023596158758277586,-0.36968242024361164,31.163361945976476,0.8930390666780319
280360 KS,PG UN,1450,1450,0.0,0.01652560283486883,-0.7975743847483452,27.91673473856927,0.7872513905142063
280360 KS,PM UN,1450,1450,0.10086901568756904,0.01758396214406621,0.0,5.071263610462779,0.20315040465880219
280360 KS,POST UN,1450,1450,0.10534263722169589,0.017894365106515413,-0.3533890080131139,20.45544233183373,0.5894079945050467
280360 KS,PPC UW,1450,1450,0.06665449438395804,0.021350568091489136,0.08002034367833635,3.523035346758778,0.2022913157937328
280360 KS,REYN UW,866,866,0.07639885141667481,0.018019297149658595,0.0,1.8044088690866744,0.17714249872949162
280360 KS,SAM UN,1450,1450,0.07739251887244927,0.023743887056644614,-0.4363738790381899,93.27710233037412,2.5662724310272007
280360 KS,SEB UA,1450,1450,0.07452074899166915,0.019260384726371774,0.5253096655457928,4.60377624263494,0.18489847951030164
280360 KS,SJM UN,1450,1450,0.08212793447661612,0.017573315015341623,-0.41991091252181395,18.32243022606226,0.5156079898459637
280360 KS,SPB UN,1450,1450,0.09341466131982508,0.022509309865828286,0.09863755137376458,2.6391789155593455,0.2248643992034606
280360 KS,STZ UN,1450,1450,0.10689249556435561,0.017795687034338706,-0.11182231589536065,9.523338765749454,0.3119928102036743
280360 KS,SYY UN,1450,1450,0.05961164817838553,0.019293174665472528,-0.1782503942226702,20.503084070179842,0.6217817977675018
280360 KS,TAP UN,1450,1450,0.09221315972419049,0.01991758240607557,0.6907620376157241,1.9602668613577638,0.11894456590822525
280360 KS,TSN UN,1450,1450,0.06762937159230176,0.01870728765359814,0.06917438267906209,4.518053712468279,0.33511755558661754
280360 KS,USFD UN,1450,1450,0.08282624916979898,0.022002493057516143,0.28722716311632046,16.33479008988349,0.5384106599581421
280360 KS,WBA UW,1450,1450,0.0698148666530342,0.02002773254020552,0.7933578408951324,2.1038752686701936,0.12388201798928264
280360 KS,WMT UN,1450,1450,0.05173626443143042,0.016789124160865622,-0.8149713178622292,27.20600589186928,0.7616547892198404
280360 KS,ALCO UW,1450,1450,0.07625161728551204,0.019357498091811223,-0.07846658795476606,3.271984932401686,0.2911746757031539
280360 KS,ANDE UW,1450,1450,0.08448353534989791,0.024062968557881807,0.13612232404579275,7.747978882980293,0.2636529899063593
280360 KS,APPH UW,770,770,0.0,0.04991964870000391,0.17503262835181932,17.636938337700972,0.777625093176961
280360 KS,AVO UW,692,692,0.0,0.02083638086297103,0.7208716655566068,1.7690272440634485,0.20193372300243523
280360 KS,BGS UN,1450,1450,0.0,0.024329631032156712,0.17368505439132112,2.7488493219457566,0.22236813957814675
280360 KS,BHIL UN,588,588,0.0,0.04074265854074941,0.7516665374383454,11.673161277953442,0.5931424466912212
280360 KS,BRBR UN,328,328,0.0,0.022541635120718252,-0.7009428148452788,5.293864852316411,0.30740985856670355
280360 KS,BRCC UN,531,531,0.0,0.03270100370320993,0.0,8.872808335342926,0.48552725874153196
280360 KS,BYND UW,1060,1060,0.0,0.04160592834953626,0.2535527192114855,25.184366152827753,1.0260191895375712
280360 KS,CALM UW,1450,1450,0.0,0.019864316770041086,0.0,10.449589190017146,0.32840314945791926
280360 KS,CELH UR,1450,1450,0.0,0.03846428755645126,-0.5714287926774663,406.18234852362247,10.70012390673425
280360 KS,CENT UW,1450,1450,0.10115805234157503,0.020209640586537608,-0.3030486491680999,11.444235953891768,0.4172328627879271
280360 KS,CENTA UW,1450,1450,0.10768050736039571,0.019956840703570414,-0.31431895658014897,10.27917168971598,0.3795634038594407
280360 KS,CHEF UW,1450,1450,0.05414501909645362,0.02764705447683562,0.20309968533902978,28.79908578994873,0.8429440893972727
280360 KS,COCO UW,419,419,0.0,0.035938162668454496,-0.5517182438630467,6.120080834073061,0.3186887144288317
280360 KS,COKE UW,1450,1450,0.11103563740905928,0.021727292289494254,-0.5459886910885069,37.913458559664505,1.0389895314425137
280360 KS,CVGW UW,1450,1450,0.0,0.02183039939274506,0.7221737871173773,6.6634051158508925,0.3107188202353167
280360 KS,ELF UN,1450,1450,0.0903513441000807,0.025755782020913186,-0.4744776641295151,35.997825964814226,0.9850880054165644
280360 KS,ENR UN,1450,1450,0.07191850584966988,0.02108277906551359,0.6222663169914812,5.6184728651313804,0.2923060176209142
280360 KS,EPC UN,1450,1450,0.08610353107601432,0.021573621020207986,0.4305038691776724,1.6673129701013083,0.19529624694880757
280360 KS,FDP UN,1450,1450,0.05718749092879766,0.02091622165605704,0.6139391208275938,1.5083625633721935,0.16445563047916983
280360 KS,FIZZ UW,1450,1450,0.0,0.024845304231378002,-0.11815354751506289,7.253763181744803,0.3148453920673287
280360 KS,FREE UR,1032,1032,0.0,0.025174154833918064,0.40420207606437253,6.118606622694516,0.34431404690262996
280360 KS,HAIN UW,1450,1450,0.0,0.02192570727229229,-0.14872602465407578,4.649472095823665,0.3058914177545465
280360 KS,HFFG UR,1450,1450,0.0,0.028403213351453165,0.5527293425966875,15.322717436447316,0.5095255114301083
280360 KS,HLF UN,1450,1450,0.0,0.02282587286668446,0.5006994618600947,10.93417426342406,0.49230536265952834
280360 KS,HNST UW,540,540,0.0,0.03855772918692428,0.8044803533695928,10.289311803547891,0.5472491325419614
280360 KS,IMKTA UW,1450,1450,0.06735531567212237,0.02158332039158847,-0.5905348345934107,75.34436632217918,2.0010856621169024
280360 KS,IPAR UW,1450,1450,0.0,0.021938837768236897,-0.3067004952344534,36.39198735661129,1.0130474022001037
280360 KS,JBSS UW,1450,1450,0.08301208675803286,0.017984075529815517,-0.4833793787560773,15.74311885466351,0.5138672528486521
280360 KS,JJSF UW,1450,1450,0.0,0.01855747962057271,0.24589164927201562,12.504039851280584,0.4536418826672675
280360 KS,LANC UW,1450,1450,0.08256942005919224,0.017701869994943945,-0.4201960776312909,18.232405247712993,0.6118511947679297
280360 KS,LFCR UW,1450,1450,0.0,0.024549127334020086,0.6449040439615962,2.6345290947801,0.15295665846383913
280360 KS,LOCL UN,552,552,0.0,0.04617470425377145,0.6641079018804079,9.027995843891544,0.46264256342745214
280360 KS,MED UN,1450,1450,0.0,0.026690315717295694,-0.13900758392112436,68.79959549781789,1.9924299408586184
280360 KS,MGPI UW,1450,1450,0.0,0.02385447412481927,0.10493012251219583,16.705264075244322,0.48063979364002424
280360 KS,NAPA UN,574,574,0.0,0.02235484779312705,0.36094247515613115,1.0306921939391103,0.1366140136363102
280360 KS,NATR UR,1450,1450,0.0,0.02568202404386783,-0.28666219300177415,15.352864756904287,0.5949800761289543
280360 KS,NGVC UN,1450,1450,0.07224719867026971,0.0275000346614298,-0.17798052076731963,71.74246297369427,1.960379240021735
280360 KS,NUS UN,1450,1450,0.06656187865716087,0.022276311377057715,0.6031488887219532,3.4080561599106516,0.18799188177947135
280360 KS,PRMW UN,1450,1450,0.07516788144892658,0.019306211212973493,0.13625362985197162,7.171742378102911,0.3085128972824013
280360 KS,PSMT UW,1450,1450,0.10150068550165404,0.01921716782199436,0.0,3.925920724002601,0.22354667582252052
280360 KS,RAD UN,1450,1450,0.0,0.04088174047044155,0.5211696071052918,8.629479368721844,0.377156140451331
280360 KS,SENEA UW,1450,1450,0.0,0.02424266444800903,-0.6592382063048154,22.789560057443097,0.6445296854434384
280360 KS,SFM UW,1450,1450,0.0,0.021659703163888353,-0.29940816993876374,23.33078043270972,0.672476153919905
280360 KS,SKIN UR,654,654,0.0,0.035822425021716627,0.25278077059512033,7.480371168288889,0.46681178163975495
280360 KS,SMPL UR,1450,1450,0.0,0.022515446345072975,-0.5646089657140946,70.69095875043337,1.8925163526387179
280360 KS,SOVO UW,439,439,0.0,0.024292119589071324,-0.3709377032507155,3.6424673689458427,0.20268261567820112
280360 KS,SPTN UW,1450,1450,0.0,0.023864297748357546,-0.35153520962184415,9.16539394871323,0.3607070092467929
280360 KS,STKL UW,1450,1450,0.07354138724547417,0.03133641943737079,-0.22459237407301225,9.132972883296564,0.40288426130456595
280360 KS,THRN UW,439,439,0.0,0.03398080026641743,0.2392640598243903,4.222876541269911,0.30848374494860703
280360 KS,THS UN,1450,1450,0.07220974175133212,0.020307169217962426,0.5125293547448175,2.5059173485557493,0.12682422406771426
280360 KS,TPB UN,1450,1450,0.06514209672017555,0.02491438075072201,0.135941417236406,40.82023990632727,1.2452809769936546
280360 KS,TR UN,1450,1450,0.08585025317194718,0.017914021450695206,-0.3816686328184599,14.42980038137475,0.41441875088065167
280360 KS,TTCF UR,1224,1224,0.0,0.03173054014590666,-0.10627225654085815,20.322086206223474,0.8312979453296759
280360 KS,TWNK UR,1450,1450,0.11160198364977612,0.017794611921065476,-0.4693224381389038,28.678561093414526,0.8001218533261801
280360 KS,UNFI UN,1326,1326,0.0,0.03103616659819677,-0.18679024727253904,5.868519214776344,0.3742609591762479
280360 KS,USNA UN,1450,1450,0.0,0.021040871651891762,0.4478857876903887,15.014470637658592,0.5913061353745265
280360 KS,UTZ UN,1168,1168,0.0,0.02037642291233918,-0.4137923903153041,30.849818471887342,0.997816786269165
280360 KS,UVV UN,1450,1450,0.08342599052817433,0.018587080356199315,0.49001170002891026,5.427161929518834,0.227674909988366
280360 KS,VERU UR,1450,1450,0.0,0.03920291712360165,-0.41090862657336263,175.44103031487805,4.845344929322272
280360 KS,VGR UN,1450,1450,0.0616374229867736,0.022041926579432766,0.05321520997657798,3.6478203610789826,0.2053753056958086
280360 KS,VITL UQ,736,736,0.0,0.029095044690448414,-0.29524745530285945,12.649853415184355,0.6253838753969743
280360 KS,VLGEA UW,1450,1450,0.06387908370142407,0.01914340844758188,0.6479401457435474,6.824561848663989,0.30279135747149366
280360 KS,VWE UQ,602,602,0.0,0.030835096287864492,0.4992312109200575,7.942536625326348,0.3974468519378273
280360 KS,WDFC UW,1450,1450,0.0,0.0197110947272075,-0.4848368146098243,38.69812714521951,1.119675056366271
280360 KS,WMK UN,1450,1450,0.07484971261744945,0.019897966091822313,-0.5199820022732254,29.221298489697237,0.809999941359792
280360 KS,XXII UR,467,467,0.0,0.040686057271443435,0.42762153195204156,7.414636007263399,0.4380688490356036
282330 KS,ACI UN,761,761,0.0,0.023368488053108694,0.39115752473363435,7.73813053615885,0.4751541876782074
282330 KS,ADM UN,1421,1421,0.09436852913449582,0.021618136269674355,0.06604244319136995,25.565824574075585,0.7969556568307145
282330 KS,BF_A UN,1421,1421,0.058574889057950594,0.02170210999473763,-0.4393694131584029,13.669029710603859,0.5047675694383663
282330 KS,BF_B UN,1421,1421,0.0,0.021423757121618075,-0.5473679664120864,15.941998791033175,0.5527077651664215
282330 KS,BG UN,1421,1421,0.0,0.02403432769640697,0.18859641970174865,12.873628096556265,0.44490993860407757
282330 KS,BJ UN,1278,1278,0.0,0.02541063619460226,0.0,40.16143944924424,1.2691383511401624
282330 KS,CAG UN,1421,1421,0.0,0.022348719310164918,-0.23063362002588556,3.93136170500928,0.25852403553308273
282330 KS,CASY UW,1421,1421,0.0806509948183177,0.02161485668380865,-0.18880687120522205,23.543915230878856,0.7508985516068951
282330 KS,CHD UN,1421,1421,0.0,0.021446968556970723,-0.37853843258707587,31.78239354694403,0.9572520044044168
282330 KS,CL UN,1421,1421,0.0,0.020829239126282567,-0.3498091790343756,8.346690833193286,0.33932559898054054
282330 KS,CLX UN,1421,1421,0.0,0.02237124203519563,-0.6600589781522771,10.846228574795306,0.4857435552572548
282330 KS,COST UW,1421,1421,0.0,0.021205224605645057,-0.23163323453606813,47.178902236655674,1.3601864268905366
282330 KS,COTY UN,1421,1421,0.05450753489101669,0.03175044335926652,0.5472501778716512,3.8485272112791615,0.23617576104517862
282330 KS,CPB UN,1421,1421,0.0,0.021896286777226028,-0.2913019316815314,5.709921270873206,0.2814497072850381
282330 KS,DAR UN,1421,1421,0.06939350948802689,0.02644183715827097,-0.17932289487858002,79.56401046983957,2.235566447681366
282330 KS,EL UN,1421,1421,0.0,0.02406268979174966,-0.3160736186334088,40.15740583008744,1.1770263871655597
282330 KS,FLO UN,1421,1421,0.0,0.020936254879455756,-0.13096167977875475,14.429901220255111,0.49285522814373384
282330 KS,FRPT UQ,1421,1421,0.0,0.030270239795742653,-0.4930195052920373,145.21354970519286,3.997077336322925
282330 KS,GIS UN,1421,1421,0.0,0.02121975035321659,-0.1052683427742721,12.3392198991072,0.4465371037725878
282330 KS,GO UW,1025,1025,0.0,0.025146197751647576,-0.2814755683490716,6.834724419383152,0.42916973856610036
282330 KS,HRL UN,1421,1421,0.0,0.020924617547067155,-0.4814492321001213,15.170626180144556,0.5222584058664493
282330 KS,HSY UN,1421,1421,0.0,0.02057397836086949,0.0,27.27042460215908,0.8313073402730046
282330 KS,INGR UN,1421,1421,0.05397536761727015,0.02168270191078319,0.4171660313815802,1.416184083963004,0.11411292905468251
282330 KS,K UN,1421,1421,0.0,0.021318593321757454,-0.11375741545415767,7.076460045041537,0.30468528838951897
282330 KS,KDP UW,700,700,0.0,0.019751743428186284,0.5594707307291387,4.4900489759646875,0.23337660798555437
282330 KS,KHC UW,1421,1421,0.0,0.022040385722568338,0.3465309546499752,4.6819964042727635,0.24033386983749033
282330 KS,KMB UN,1421,1421,0.0,0.020978047863224967,-0.43393473833540114,10.61844253315217,0.4122174595248147
282330 KS,KO UN,1421,1421,0.0,0.020473936981366247,0.0,13.903987262613049,0.4981703551636214
282330 KS,KR UN,1421,1421,0.0,0.023500803354498768,-0.1535271082956868,23.00492253063616,0.7341952633164739
282330 KS,LW UN,1421,1421,0.0,0.023321028966292564,0.12184422307570894,18.38469161706104,0.6386911959587803
282330 KS,MDLZ UW,1421,1421,0.0,0.020814866179940095,-0.17590007520268464,20.397096312545184,0.646395895350039
282330 KS,MKC UN,1421,1421,0.0,0.021181951999686095,-0.46589600449790863,31.302180334350904,0.9366238982622022
282330 KS,MNST UW,1421,1421,0.0,0.02258813835132029,-0.22054967940805548,18.031330168067583,0.5994179721424102
282330 KS,MO UN,1421,1421,0.056097859497374246,0.02192253804063685,0.5379024403783644,1.7096381551357747,0.0994402295615533
282330 KS,OLPX UW,434,434,0.0,0.039090250367453415,-0.6991531583276798,11.83704977871288,0.6114485486143728
282330 KS,PEP UW,1412,1412,0.0,0.020515262976585343,-0.1018358615005036,12.900102269145533,0.4762460170769547
282330 KS,PFGC UN,1421,1421,0.06317187335708259,0.02635146042167805,0.13839994752122106,22.274043456086545,0.73983489276691
282330 KS,PG UN,1421,1421,0.0,0.020563203651566997,-0.32680093749227923,22.640142455175873,0.7337703137665389
282330 KS,PM UN,1421,1421,0.0,0.022041699315631703,0.28259224362523605,2.387106679456659,0.17645342520069318
282330 KS,POST UN,1421,1421,0.0,0.022492777449726883,0.21112544495557917,21.158607817399957,0.6732076381224766
282330 KS,PPC UW,1421,1421,0.0,0.024843967826460603,0.38654754406903596,2.1190300683519996,0.1407150389676096
282330 KS,REYN UW,866,866,0.0,0.021225281960410087,-0.41274685574604225,2.498923725550585,0.17436741916728568
282330 KS,SAM UN,1421,1421,0.0,0.027541700010104336,-0.5379670085855409,79.94585298933042,2.2643036137797803
282330 KS,SEB UA,1421,1421,0.05354150537818754,0.022729497693583536,0.7087067900235478,3.2260155567290094,0.20317851110037577
