kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
204320 KS,HAS UW,2183,2183,0.12718650850040322,0.02365236311897503,0.2724907586728859,6.057234001830746,0.5372269440663175
204320 KS,HBI UN,2183,2183,0.10450544878065289,0.026806334891952277,-0.16033949250273602,25.912158768025332,0.686644832999247
204320 KS,HD UN,2183,2183,0.09506901501358979,0.02301815268900229,0.4744828489396766,38.03574572183705,1.1128995712167111
204320 KS,HLT UN,2183,2183,0.11091413236174374,0.024425102291176292,0.4728650490821373,23.318429521221503,0.7333915494381879
204320 KS,HOG UN,2183,2183,0.12021218875367393,0.02618824798866052,0.1317995842844207,22.813546152049955,0.6435712061475933
204320 KS,HRB UN,2183,2183,0.08318114874847339,0.02499997733171222,-0.04284298425720305,9.610803624454073,0.557040255847197
204320 KS,JWN UN,2183,2183,0.10573981496153041,0.030614766143506732,-0.28569587324311374,32.043285731958505,0.8148149731143665
204320 KS,KMX UN,2183,2183,0.09042282460539264,0.026154128706005753,0.4856891386853169,4.256594125931772,0.3620871746303207
204320 KS,KSS UN,2183,2183,0.0815111091729937,0.030204985461544518,-0.05080360414916331,17.94008030048075,0.5899737679466371
204320 KS,LAD UN,2183,2183,0.11336799500178191,0.02704541110935378,0.6048196700369509,40.37396037851112,1.1695874730315219
204320 KS,LCID UW,482,482,0.1623005699894581,0.044835764339958034,0.6589303293591688,7.195876026147359,0.3853224879574871
204320 KS,LEA UN,2183,2183,0.15013306432549742,0.025385636408109855,0.6589389479413611,4.576657800971552,0.35754814855022626
204320 KS,LEG UN,2183,2183,0.11659658037746627,0.024033158877786967,0.2741629491019071,10.874312011745284,0.3764114760591954
204320 KS,LEN UN,2183,2183,0.10542784428541777,0.025966819935511806,0.5849326857163055,13.288217532792816,0.47599267521875366
204320 KS,LEN_B UN,2183,2183,0.10747904501718848,0.025958817109144244,0.5851044329305727,15.446881003675424,0.5142346719927064
204320 KS,LESL UW,672,672,0.11268290897692468,0.03180940699248138,0.7827204737392504,10.305513020357793,0.5940593841480166
204320 KS,LKQ UW,2183,2183,0.13299404712228283,0.02385068042519665,0.6701377584924604,10.850967889413498,0.32392579108631625
204320 KS,LOPE UW,2183,2183,0.0733604291874362,0.02410157798756897,0.16030340610612273,19.765029623134136,0.8952275446022078
204320 KS,LOW UN,2183,2183,0.08125074921742331,0.023927865089208956,0.49262686795467886,36.41146654140785,0.9715090317503172
204320 KS,LULU UW,2183,2183,0.10381919309187165,0.025887270592616248,0.37141571241098137,131.84143425494386,3.131295437285256
204320 KS,LVS UN,2183,2183,0.10053345921401484,0.026968639998850408,0.0,11.616640827491263,0.4596008917914098
204320 KS,M UN,2183,2183,0.08049259938214232,0.030951302659614634,-0.305179755358669,30.61393334687403,0.8979525610851349
204320 KS,MAR UW,2183,2183,0.10848589569596857,0.024878201958966745,0.4668917283126759,12.674462990990984,0.5215029340349696
204320 KS,MAT UW,2183,2183,0.10701283657795826,0.02687702590026439,0.22636661291484964,20.539183967461867,0.652123566252408
204320 KS,MCD UN,2183,2183,0.06325251993962812,0.022350813165807764,0.406101578973763,31.595395467263458,0.9504888606766596
204320 KS,MCW UN,503,503,0.1529382387930225,0.028740590481039635,0.7902394206409205,3.7380882211990802,0.2315517879211144
204320 KS,MGM UN,2183,2183,0.1252246965010117,0.027296289887798676,0.7326003401419574,8.24739186372133,0.353540238679013
204320 KS,MHK UN,2183,2183,0.12212156328197792,0.025413461607898393,0.37543321213883785,10.610074712277934,0.39111875742157814
204320 KS,MTN UN,2183,2183,0.06297045375242054,0.024761400374107966,0.5844922877273354,36.53519751506229,1.3139758658088936
204320 KS,NCLH UN,1413,1413,0.14666565459032363,0.03454728153313515,-0.28241061654252325,11.416934910428166,0.44652551996052
204320 KS,NKE UN,2183,2183,0.13415859255425003,0.023471379323882942,0.4623849052905641,25.566309955223538,0.9450612540816666
204320 KS,NVR UN,2183,2183,0.09019085591406932,0.024340288304146026,0.5090971779444274,61.195617161928396,1.6581120254993704
204320 KS,NWL UW,1160,1160,0.17128991800114501,0.027058093930389965,0.6912157633194129,22.169497944511274,0.7781238333900062
204320 KS,OLLI UQ,2044,2044,0.0,0.0300046637339905,0.0,25.647416655513002,1.5691508530324398
204320 KS,ORLY UW,2183,2183,0.08203515643346493,0.023484913963962035,0.33921991387234035,54.380640405732784,1.3428225463677812
204320 KS,PAG UN,2183,2183,0.11289705913720872,0.026119344043048484,0.46728896583568025,21.034692168243755,0.5371698548911149
204320 KS,PENN UW,2183,2183,0.09502673288787838,0.030748193843879768,0.5955893858395129,75.96597584337488,1.973316148771705
204320 KS,PHM UN,2183,2183,0.09238314265118913,0.025957802390486385,0.4894879617879401,18.09998197765385,0.6621367019682539
204320 KS,PII UN,2183,2183,0.12999725731156242,0.026329753119857344,0.23808139640376288,19.532310546857786,0.5920607717747857
204320 KS,PLNT UN,2029,2029,0.09143773485458609,0.027697797865621872,0.20490893966280244,30.54457640202256,1.5854056660519318
204320 KS,POOL UW,2183,2183,0.10068197639573451,0.0241350336098577,0.5146928792338406,131.20362504103167,3.0610229146677264
204320 KS,PTON UW,955,955,0.13206235380055387,0.04575649860256922,0.4418424818714678,44.33018402367146,1.8273689315837762
204320 KS,PVH UN,2183,2183,0.1195653757800333,0.027983164224149974,0.19697889083054068,19.08058045696786,0.5519709009237646
204320 KS,QS UN,725,725,0.1430413352390758,0.049797172235142746,0.6064812175504837,36.86316920215424,1.597366441268153
204320 KS,RCL UN,2183,2183,0.09680099881725303,0.02902771697282727,0.0,12.816726295187996,0.48439554262870504
204320 KS,RH UN,2183,2183,0.10140339336455893,0.031210702025798526,0.534025374984281,79.56139487631884,2.0302828482722575
204320 KS,RIVN UW,405,405,0.1916127481686859,0.04693306811159696,0.6811581478298286,8.519164139302386,0.5131269611604865
204320 KS,RL UN,2183,2183,0.1062784620709374,0.02627805563128511,0.0,24.826544664187168,0.7089896897738694
204320 KS,ROST UW,2183,2183,0.11353414933022403,0.024246827907321692,0.3518603731611224,16.939946083633185,0.8090634163781647
204320 KS,SBUX UW,2183,2183,0.11876453882325494,0.022967526790198287,0.4417863097370876,22.089512101252765,0.8183194416271776
204320 KS,SCI UN,2183,2183,0.07535072644889007,0.023188084641534962,0.41310687126835455,33.89722359839629,0.9562976508299695
204320 KS,SIX UN,2183,2183,0.11276505224270061,0.027113136501459897,0.05273650931378251,15.720107411834627,0.49155904894875047
204320 KS,SKX UN,2183,2183,0.1241449398108349,0.027222171430324838,0.34404796484145816,19.978407617481942,0.8060646814876846
204320 KS,TGT UN,2183,2183,0.09203914635473018,0.02396967282291583,0.5064967688733483,18.95161895740096,0.7653626868440854
204320 KS,THO UN,2183,2183,0.13118607452161055,0.02729437806960529,0.7319894746541233,9.065006804519507,0.47840141287824345
204320 KS,TJX UN,2183,2183,0.10800817290058895,0.023414311798636178,0.37007675766350695,15.396453858894505,0.5448745640856989
204320 KS,TNL UN,2183,2183,0.11066575072142282,0.025893455948951732,0.6088912350284498,4.868406492539881,0.29143921589012534
204320 KS,TOL UN,2183,2183,0.12086623843761535,0.025832985741737754,0.6205487195124919,5.6825349297158665,0.29338615957081426
204320 KS,TPR UN,2183,2183,0.14173816916191737,0.02641606644002566,0.4874446700092395,9.282708412069153,0.3819476406111429
204320 KS,TPX UN,2183,2183,0.12520916360407974,0.027229082794781267,0.5427007449659672,24.61778670900552,0.7595550529943658
204320 KS,TSCO UW,2183,2183,0.061657160086505985,0.02469393494387895,0.3946428202957146,27.578750810411403,0.7683162849487406
204320 KS,TSLA UW,2183,2183,0.11953901638582881,0.03235122188721024,0.588236151971662,409.1202149725863,8.841841401946844
204320 KS,UA UN,1867,1867,0.12701004223397197,0.029874770183826654,0.0,36.080464182357474,1.0438925449300698
204320 KS,UAA UN,2183,2183,0.10754928698178229,0.02925965255452825,-0.29119120161094875,25.78407880143092,0.7594467792708877
204320 KS,ULTA UW,2183,2183,0.09662676286643256,0.025218908358234704,0.45028476834799286,45.576973662383885,1.234179342859198
204320 KS,VAC UN,2183,2183,0.09199483752973159,0.02650282600160275,0.7025052847388964,7.979323915150875,0.4449149881347847
204320 KS,VFC UN,2183,2183,0.11235060823116279,0.0247374096141434,-0.09909210588193679,14.915715867212928,0.5129635951342935
204320 KS,VSCO UN,485,485,0.236980670931565,0.03215017356881705,0.5894312730465006,4.904054768697218,0.33319857211616893
204320 KS,W UN,2183,2183,0.06036516803705378,0.038351650953891266,0.3392191969560742,245.43146625170183,5.833609188676744
204320 KS,WEN UW,2183,2183,0.07084331859444122,0.024366738640997473,0.3355432964092909,19.908053695197097,0.8862299095753915
204320 KS,WH UN,1307,1307,0.15518323649189233,0.026408216197121744,0.7517878636409231,2.0545208867928593,0.2038863128798883
204320 KS,WHR UN,2183,2183,0.10269957923272567,0.02522967779317416,0.599259643915876,13.4980864514549,0.4311415382270653
204320 KS,WOOF UW,619,619,0.15930464185859228,0.029827094527264897,0.8332697099931134,3.3130596127035195,0.1745992165723017
204320 KS,WSM UN,2183,2183,0.08878768254120484,0.027105854237287175,0.5154511646447716,8.847511871922311,0.48226792830986726
204320 KS,WYNN UW,2183,2183,0.10250069259470794,0.030286734549960247,0.13420550017042118,19.487030973990905,0.5915262099401674
204320 KS,YETI UN,1193,1193,0.13027819990502268,0.03388398553802402,0.8172751991730753,42.39912825419172,1.7342513007144498
204320 KS,YUM UN,2183,2183,0.08498365911837523,0.022840185301951404,0.40695264199285586,20.181764268364315,0.7332023260903204
204320 KS,AAN UN,652,652,0.10325485473340353,0.03194146316322514,0.7025305390755323,5.687481441251921,0.3413453290049401
204320 KS,ABG UN,2183,2183,0.08526382196724468,0.028199357520862875,0.49705697269104115,19.29806200193435,0.6323442799857267
204320 KS,ACEL UN,1446,1446,0.09703441057970666,0.026992772860768358,0.35146866457058684,4.556860541178209,0.43616051819467866
204320 KS,ADNT UN,1719,1719,0.14808945471157514,0.03335477801425588,0.6014525595749419,5.576358775564532,0.3147806031260998
204320 KS,AEO UN,2183,2183,0.09322241028654618,0.030097402490940776,0.43132660433138964,7.786298618054969,0.43024026116964326
204320 KS,AKA UN,440,440,0.10149758631068818,0.046262641273833026,0.7147567229778264,9.18618083190553,0.5194568463200867
204320 KS,ANF UN,2183,2183,0.07755457087154385,0.03273190111179528,0.38491303924615755,10.663274599015788,0.5496867845797743
204320 KS,APEI UW,2183,2183,0.07469169750247712,0.02901574865502506,-0.1435096061503948,21.258560780278692,0.658747335026271
204320 KS,ARKO UR,1002,1002,0.10492131126267254,0.025734367167761295,-0.2833833076656428,19.227327279533295,0.7045774889500703
204320 KS,ASO UW,691,691,0.18130490888279768,0.030212564078524042,-0.28037782263901606,47.84374764659672,1.9239259863693443
204320 KS,ATER UR,1031,1031,0.09168307236002574,0.056261248746224714,0.4850944213628129,26.808654486346853,1.1070596012070646
204320 KS,ATGE UN,2183,2183,0.07419911715790364,0.026266129863811605,0.0,15.266530346542215,0.5512053033375083
204320 KS,AXL UN,2183,2183,0.14174731970878932,0.03210074485914856,-0.17021968686582664,29.09519142163797,0.756244912293498
204320 KS,BALY UN,1084,1084,0.17106904862075883,0.03250810238798263,0.7398435645694619,14.21715021099915,0.6524254967877147
204320 KS,BARK UN,636,636,0.09835580245694053,0.04330280795413551,0.8644156758555177,12.366796369803087,0.652498085060224
204320 KS,BBW UN,2183,2183,0.054541475971070466,0.034918202551961125,0.21786068293640526,12.012871029133073,0.7213173313396604
204320 KS,BGFV UW,2183,2183,0.08480002428762475,0.03696751418376553,0.6146528952598741,10.968391607169648,0.5730929921916695
204320 KS,BH UN,2183,2183,0.0931964466528922,0.026967748220561562,0.0,27.814227405204264,0.7643522316059118
204320 KS,BIG UN,2183,2183,0.06444092012626292,0.030705924054328492,0.3805048852314203,13.55448832404112,0.4193339137926438
204320 KS,BIRD UW,410,410,0.22650700622154352,0.04567902131272737,0.7241839829852186,9.710149191134294,0.5762804499965124
204320 KS,BJRI UW,2183,2183,0.07896227487373096,0.02954638302557324,-0.06287334777676473,15.502921003670494,0.575799624131112
204320 KS,BKE UN,2183,2183,0.07099208334874482,0.030185315056286514,0.22698438433935567,19.383561318606983,0.7317087431560346
204320 KS,BLMN UW,2183,2183,0.12806998312709614,0.02671433050973322,0.4599669528352169,11.697184494090552,0.4633344504066267
204320 KS,BODY UN,617,617,0.07997647838745342,0.04623594264564646,0.8479826972707933,9.002837938260274,0.4565724095210489
204320 KS,BOOT UN,2183,2183,0.08629063168928625,0.03518002011238398,0.47542379751509717,71.66615422230045,1.7510663205131043
204320 KS,BOWL UN,547,547,0.0844632828572584,0.026799058612912718,-0.6315431954665777,8.459903437637555,0.44145548870160195
204320 KS,BVH UN,1526,1526,0.13933542299931295,0.03044687202618973,0.31009008130843274,2.452145760573968,0.3451288733047592
204320 KS,BZH UN,2183,2183,0.125867877708213,0.03115448718940941,0.5352857910154304,13.423101417160401,0.5367598541636452
204320 KS,CAKE UW,2183,2183,0.10020107767770442,0.027177437821312,0.1686937464900132,13.788587075017219,0.47472672206928207
204320 KS,CAL UN,2183,2183,0.09958023449351379,0.03116577595869254,0.08536492986989629,17.277841936580902,0.563910042330732
204320 KS,CATO UN,2183,2183,0.09822520348147677,0.02779710550637101,-0.2984077037594439,32.15971038587645,0.8610866743261659
204320 KS,CBRL UW,2183,2183,0.10409983654798684,0.024663183562745217,0.0,12.447743787557856,0.41632750874416596
204320 KS,CCS UN,2183,2183,0.09678448971005733,0.028684143114952376,0.6299557310681551,46.511816309340524,1.2238793091380247
204320 KS,CENN UR,1933,1933,0.0,0.05891345401674992,0.0,45.5788695005712,1.2192404348754127
204320 KS,CHGG UN,2183,2183,0.06995324957608372,0.029455645409101255,0.2790396925343348,195.98977375053764,4.772845052921669
204320 KS,CHS UN,2183,2183,0.08432769765752915,0.03584733003121457,-0.1538255615560919,31.062337091303043,0.8549911856983757
204320 KS,CHUY UW,2183,2183,0.0898239951277247,0.028904991864137627,0.49719473759782923,6.873072934384233,0.38712634999299106
204320 KS,CLAR UW,2183,2183,0.07496399704776087,0.029035341941717988,0.4346474093548223,16.51771874874681,0.7373919350672629
204320 KS,CNTY UR,2183,2183,0.09398914321896314,0.030388827142018276,0.6050801489909551,9.48754789002212,0.5435912495595618
204320 KS,CONN UW,2183,2183,0.08208150674834108,0.038882661288076346,-0.08528397646172091,17.15310257492644,0.6557050703781178
204320 KS,COOK UN,479,479,0.09329970872091396,0.043480479031018204,0.7503888861289889,9.020429713821,0.5105273097779579
204320 KS,COUR UN,565,565,0.1362629835081943,0.03336776017629875,0.8540122566001671,6.003735370530565,0.3404690239015899
204320 KS,CRMT UW,2183,2183,0.07202129130311609,0.02861761760796981,0.3608857218866844,8.60081444230896,0.6271061942203477
204320 KS,CROX UW,2183,2183,0.1185888320030836,0.030800367696453126,0.5037455094196771,176.25229990715576,3.9385892208615183
204320 KS,CSV UN,2183,2183,0.09705308501288192,0.024525385541997954,0.6693064142038732,7.879667685917799,0.3862638199172482
204320 KS,CTRN UW,2183,2183,0.07584935533660155,0.032373006180519845,0.6261626592003237,21.088591373758973,0.6837013553847244
204320 KS,CURV UN,499,499,0.1559583199859892,0.0430053109937933,0.7768317047798501,9.104463840125957,0.5152661064215046
204320 KS,CVCO UW,2183,2183,0.12169374277290425,0.02711440254573972,0.4197802736107208,41.3401826856499,1.2610804390716537
204320 KS,CWH UN,1725,1725,0.09792375806076035,0.03487851441615624,0.7766168613756916,9.356350900828005,0.4697412813304476
204320 KS,DAN UN,2183,2183,0.17815706714012775,0.028371201869233583,0.5473535116626213,12.038124754400895,0.4429917094698891
204320 KS,DBI UN,2183,2183,0.0967026926804638,0.032141852866319646,-0.29894213712655293,30.272387226790432,0.815467697291653
204320 KS,DDS UN,2183,2183,0.06543634889115008,0.03256786132295133,0.3344755780233572,21.755187713700142,0.7647364122257571
204320 KS,DENN UR,2183,2183,0.10622942103533553,0.02607479739506645,0.07820958889896275,5.952933668406507,0.5051332551523983
204320 KS,DFH UN,614,614,0.1364161488112396,0.033111902393115955,0.7697138900716066,2.5808634396480095,0.20569517488541478
204320 KS,DIBS UQ,514,514,0.10159876930240308,0.038668040511978675,0.8006523228723187,7.813275638899523,0.45598452554836866
204320 KS,DIN UN,2183,2183,0.1178289160216003,0.027843967466650885,-0.1807465427953495,20.135879167900246,0.619375937271027
204320 KS,DLTH UW,1953,1953,0.11398227536215419,0.03131690888762096,0.08077658676689885,17.679284716579716,0.660225635297973
204320 KS,DNUT UW,499,499,0.12659638762337055,0.028005578372098654,0.5179557017587769,0.8318569185570083,0.11245114366667061
204320 KS,DORM UW,2183,2183,0.09772019949871848,0.0247235015305905,0.5854732151840861,8.81786289627095,0.5294002418681656
204320 KS,DTC UN,414,414,0.0,0.043148182652896876,0.6369524895213297,6.914701151032409,0.4357796794497297
204320 KS,DUOL UW,480,480,0.10463770738764458,0.03998194993647706,0.5083870469214105,2.8080794088831285,0.19700005691164077
204320 KS,DXLG UQ,2183,2183,0.05222484600989717,0.036130785276621606,0.0,12.634728191926605,0.7960991586096575
204320 KS,EAT UN,2183,2183,0.1037496107622942,0.028671718014330282,0.15127495619913575,16.917020020916766,0.5779344871001938
204320 KS,ETD UN,2183,2183,0.0840467770579842,0.026558543038657206,0.41271188625146843,15.817052101260458,0.49887340643784406
