kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
120110 KS,TG UN,2183,2183,0.12550409252298683,0.025677676400081492,0.14284222263142082,15.403187159831186,0.5918173255982352
120110 KS,TMST UN,2183,2183,0.08934656464689397,0.03671615861076321,0.317235946834833,23.39811557868316,0.9183465115119085
120110 KS,TROX UN,2183,2183,0.12813268323146396,0.035469195241941864,0.3939569720865709,18.567411706557166,0.7081257186493272
120110 KS,TRS UW,2183,2183,0.09092852470017126,0.023380688620629482,-0.13911835715822438,8.128163350594019,0.43082631746261735
120110 KS,TSE UN,2183,2183,0.18065479709651885,0.027888432439487652,0.6325376165378627,46.99109948415239,1.6300349373854488
120110 KS,USLM UW,2183,2183,0.08105130088445188,0.02310783098813156,-0.13197280197913985,16.742536020537806,0.5542713942029749
120110 KS,VHI UN,2183,2183,0.07787172056182266,0.03704235368507743,0.3461182460761536,23.31362743153054,0.865041420465221
120110 KS,WOR UN,2183,2183,0.13506102440928813,0.02519135554690779,0.23657566264471605,12.949281815501768,0.48719225506126107
120110 KS,ZEUS UW,2183,2183,0.08369524730870878,0.03461758436633961,0.19823042531246032,19.233584813446754,0.5306808052815509
178920 KS,AA UN,2183,2183,0.09642040634318036,0.03344007381220356,0.5334121740040694,106.4621729070399,3.377522603030549
178920 KS,ALB UN,2183,2183,0.0951177771309857,0.02898952530387402,0.5763242879617336,28.61209295128853,2.3850919577910537
178920 KS,AMBP UN,693,693,0.13492764559629808,0.026050694467104278,0.6257305553816465,13.452933429821382,0.6861227690399558
178920 KS,AMCR UN,1032,1032,0.07369588725712939,0.025264859581934328,0.5113789352084035,9.084227726360885,0.3795955644662521
178920 KS,APD UN,2183,2183,0.11190966096195266,0.024074597760942597,0.6299484655396822,107.11049770117121,2.860818049436352
178920 KS,ASH UN,2183,2183,0.09803757050158969,0.02469041303736464,0.7282711235136612,124.1354319033775,3.067774071797976
178920 KS,ATR UN,2183,2183,0.07440975798953903,0.023946860724713023,0.7571578967702032,115.33023055243132,2.87300139550398
178920 KS,AVY UN,2183,2183,0.08146012083318305,0.0250366450407779,0.7782860961238024,47.04513478442621,1.9844398853972822
178920 KS,AXTA UN,2183,2183,0.1049282019126721,0.025619987121979073,0.1646688474037607,151.29060788167726,3.349770883854316
178920 KS,BALL UN,2183,2183,0.0841249549605505,0.025055901986075296,0.6260195379136011,97.35516461847635,2.706879408878739
178920 KS,BERY UN,2183,2183,0.08349276090438096,0.02562527784324802,0.7358425830403197,113.70427995703189,2.8228002538319754
178920 KS,CC UN,2063,2063,0.08347653886696724,0.03505292374602601,0.6259823833401623,44.669848091785525,1.438625198582137
178920 KS,CCK UN,2183,2183,0.0931755621320266,0.02516004665262898,0.5885125363547885,106.2190997394695,2.9983806614781248
178920 KS,CE UN,2183,2183,0.08704957252392811,0.02618101376284374,0.8670113666241279,95.08398912581777,2.5892864092873618
178920 KS,CF UN,2183,2183,0.0575000216433019,0.03047870933648053,0.29861040846444403,120.00605567964983,3.475969560843057
178920 KS,CLF UN,2183,2183,0.08406731860098027,0.04047342688917737,0.6849363537364774,49.73483304186375,2.754979105655115
178920 KS,CTVA UN,1043,1043,0.09279459954891398,0.026775100662411577,0.29039629898152675,9.914161406621393,0.4919637434811013
178920 KS,DD UN,2183,2183,0.10390217011529741,0.025737482014251023,0.2194939752003708,150.12547663354476,3.278008353594247
178920 KS,DNA UN,552,552,0.08459777532399551,0.05163694615101752,0.7952415029625468,7.968044529904234,0.47453841693090476
178920 KS,DOW UN,1091,1091,0.08184154273501172,0.02726593733176582,0.6896153873598972,4.32391591038,0.2430575906793392
178920 KS,ECL UN,2183,2183,0.13134412591124278,0.02394207265629881,0.6975433704826866,117.68229345320175,2.8552375191557084
178920 KS,EMN UN,2183,2183,0.09766785885206339,0.025935330500024122,0.7631348664682851,137.8075464959027,3.2387301477200454
178920 KS,ESI UN,2183,2183,0.10622397310198722,0.02912871439831644,0.24890673759151727,158.22294076977894,3.710203956105348
178920 KS,EXP UN,2183,2183,0.0858980675853784,0.027342185085692184,0.6527668793579848,115.66605198112961,3.058020821832201
178920 KS,FCX UN,2183,2183,0.07584762309563321,0.03471703452408292,0.5553169077356183,119.88834081159547,3.434393638213914
178920 KS,FMC UN,2183,2183,0.088461899666456,0.025835245576826586,0.7271654739964426,94.36439644167622,2.68057566515071
178920 KS,GPK UN,2183,2183,0.07848868131951373,0.025092037546893077,0.4871410312430634,125.07712091738799,3.223554800834393
178920 KS,HUN UN,2183,2183,0.07833575485024195,0.0287034561996079,0.7591264690550442,133.22598195514703,3.2729462438733665
178920 KS,IFF UN,2183,2183,0.10740611136764384,0.02468035849121079,0.42691670294913653,142.625278567415,3.175531240823635
178920 KS,IP UN,2183,2183,0.06582967580810706,0.025813400764029024,0.3293571962778166,156.03039079056245,3.4963596514959843
178920 KS,KNF UN,4,4,0.0,0.0499703747053728,0.0,0.08651579932197238,0.04325789966098619
178920 KS,LIN UN,2183,2183,0.10722865576682755,0.024335521613658127,0.6631694416965754,90.87215379880594,2.7963804185559367
178920 KS,LPX UN,2183,2183,0.08374057267175031,0.028382242008353802,0.6766962055710244,38.46448459759616,2.276159505609543
178920 KS,LYB UN,2183,2183,0.08731816829627179,0.027057764739864168,0.47970276075813445,143.9538020605367,3.277008735512179
178920 KS,MLM UN,2183,2183,0.08873552057573811,0.026425689234223483,0.6670414236201158,57.11479136599396,2.2093746688305416
178920 KS,MOS UN,2183,2183,0.07632802908299662,0.030458566939878553,0.08225428989314534,137.8321258888721,3.6815952863234602
178920 KS,MP UN,765,765,0.1141930873434954,0.03987598709583514,0.640194087571754,40.85447297006113,1.9631062427419643
178920 KS,NEM UN,2183,2183,0.0625778455407643,0.027822595873928397,0.6360413058531751,52.58876791560474,2.233841293263755
178920 KS,NEU UN,2183,2183,0.07891251267065956,0.0244051160634232,-0.42264406074901806,158.45393581994557,3.4655738136042746
178920 KS,NUE UN,2183,2183,0.08121944628081323,0.027582430882183293,0.4910381216669329,66.47234013163364,2.913439382887564
178920 KS,OLN UN,2183,2183,0.0679663957049117,0.030548966488652657,0.5088176148711616,92.25764789083584,3.0017947297170355
178920 KS,PKG UN,2183,2183,0.07836181462400946,0.025370687432357954,0.8312470014661124,119.21527113177967,2.9672466276489673
178920 KS,PPG UN,2183,2183,0.1094024148295051,0.024730923546979495,0.6177616259938217,142.11850848967998,3.3356117414273077
178920 KS,RGLD UW,2183,2183,0.05772609433770417,0.02764928214865702,0.6348545078780214,113.32833875215826,2.9330497312576678
178920 KS,RPM UN,2183,2183,0.13110790407845305,0.02402799104017422,0.6232199695170367,119.8042689364289,3.047280375709469
178920 KS,RS UN,2183,2183,0.08096847142935598,0.02598487390898505,0.5407699708809748,49.132748294186364,2.6011422681221936
178920 KS,SCCO UN,2183,2183,0.0627421431743627,0.028023230756317515,0.7343842062595867,90.72817566134952,2.7581637698867123
178920 KS,SEE UN,2183,2183,0.08484744069464373,0.025319814135826922,0.2681471368717958,137.78732478168047,3.3229904272183464
178920 KS,SHW UN,2183,2183,0.11873810031783368,0.024408888279651885,0.7442982728307062,58.93468205728406,2.365642342191463
178920 KS,SLGN UN,1326,1326,0.09318852002803213,0.024217627836032478,0.14471553671527923,17.503517743298254,0.5953761333912193
178920 KS,SMG UN,2183,2183,0.08062190055059364,0.026543341978640028,0.521577560348583,72.55577267292335,2.733703270424148
178920 KS,SON UN,2183,2183,0.07074807163581115,0.0243925675393923,0.6820488890754888,139.62793915305767,3.154527376226884
178920 KS,SSRM UW,2183,2183,0.04762303767257181,0.03339844034537868,0.5420875435533656,44.04065729325063,2.112080904941449
178920 KS,STLD UW,2183,2183,0.06067146660112626,0.029442476232643934,0.5330728739752134,25.116810616432193,2.3054839395975533
178920 KS,VMC UN,2183,2183,0.08253442506766671,0.026028028640926088,0.6547605621140996,83.70721948255078,2.4539151606387373
178920 KS,VVV UN,1735,1735,0.12888166621296945,0.025309442348685252,0.4223597304434633,58.304830147776606,1.8740014584846507
178920 KS,WLK UN,2183,2183,0.08408813480205621,0.028704334577451276,0.7126869705069449,114.92271310548445,3.067262527276787
178920 KS,WRK UN,2060,2060,0.07706075777910176,0.027669820823651374,0.2590366052824064,87.93759828546872,2.062401503763708
178920 KS,X UN,2183,2183,0.07556113910521745,0.03749642940986931,0.32553462209444317,147.11212796628828,3.543752561822439
178920 KS,AMR UN,1182,1182,0.0,0.04528851482623321,0.0,20.236741922578837,0.821841665083548
178920 KS,AMRS UW,2183,2183,0.06734479047795744,0.05065908799091197,-0.45717201609354474,182.414154670789,4.116337765248841
178920 KS,ARNC UN,823,823,0.10753258716093111,0.033619563197566794,0.7185506104377435,66.3513783252753,2.771421341972513
178920 KS,ASIX UN,1741,1741,0.08911935673086721,0.03160922611750803,0.5339751928469586,31.133543441554867,1.490262799437025
178920 KS,ASPN UN,2183,2183,0.05690010464833054,0.03725650532981819,0.5517459756357297,51.13968883415582,3.0295725086406455
178920 KS,ATI UN,2183,2183,0.045115797521962306,0.03383813912520021,0.222436585701583,151.74736269098963,3.724097166051484
178920 KS,AVD UN,2183,2183,0.07750813826544709,0.028774982214744494,0.5342897122758057,115.34678040245336,2.9514485241149417
178920 KS,AVNT UN,2183,2183,0.10278519260676422,0.027313448602038735,0.597908292250221,140.63265734416464,3.3656555668764145
178920 KS,BCPC UW,2183,2183,0.09609644103034054,0.025522121550881655,0.7688200369753465,101.23498982924949,2.8230891656656394
178920 KS,CBT UN,2183,2183,0.11425253914724531,0.026496244717929954,0.4621490387991696,125.53595074453315,3.201385788454308
178920 KS,CCF UA,2183,2183,0.0739469769110326,0.027358871060730223,0.7807926334322262,68.686340987623,1.8533091838382245
178920 KS,CDE UN,2183,2183,0.06289109091083993,0.04065524951731861,0.0,132.18880607590896,3.3024398076446713
178920 KS,CENX UW,2183,2183,0.06500398759830445,0.043056865655432944,0.3857529533464784,159.88530255586772,3.8699111165573084
178920 KS,CLW UN,2183,2183,0.04502549865320765,0.029548789963974156,-0.6396150015974502,175.6224597050696,3.864305970097653
178920 KS,CMC UN,2183,2183,0.07487092245889655,0.02939615203176851,0.4951739663782611,69.64752233577231,2.9007697185197645
178920 KS,CMP UN,2183,2183,0.11013249465111176,0.02661049121902096,-0.461072982267811,169.3611082270267,3.703591646172531
178920 KS,CRS UN,2183,2183,0.07808818374187516,0.0314520861233228,0.2738981256090751,155.0670541392753,3.5545204983381065
178920 KS,CSTM UN,2183,2183,0.06764989216811476,0.03535580925873362,0.5957261377338021,154.46209098822638,3.634070064081672
178920 KS,DC UA,301,301,0.0,0.042024295229366175,0.4718432611706525,0.6840303321690208,0.12427155307491443
178920 KS,DNMR UN,781,781,0.10891540633394113,0.052337005833644305,0.3895895861781241,23.577055266898014,1.1108116857811676
178920 KS,DSEY UW,569,569,0.20195042446789824,0.028532308763389504,0.8427718397651311,3.9653715628067765,0.2953867849081222
178920 KS,ECVT UN,1470,1470,0.08274300225605773,0.028504787504479604,0.18453335052942943,11.684785334170948,0.4563864064634622
178920 KS,FEAM UW,316,316,0.16152177457625327,0.05282097624484952,0.7923470885504946,6.052471711685431,0.40395362941777235
178920 KS,FF UN,2183,2183,0.06058737199383504,0.028679363574457557,-0.1537869042258434,157.53905271138765,3.518203961008075
178920 KS,FUL UN,2183,2183,0.10283877958684962,0.025595553502019225,0.6578414212339391,128.42201171987026,3.1671216670524367
178920 KS,GEF UN,2183,2183,0.07622185867505088,0.02778554548252161,0.5827204010093863,139.0570491711901,3.31990738054532
178920 KS,GEF_B UN,2183,2183,0.0694982134734314,0.028246168631342532,0.3684114574899229,133.52069634476172,3.29408999731585
178920 KS,GLT UN,2183,2183,0.04785457139961649,0.03043252025649494,-0.35062402910215984,175.35530206477858,3.778640604754038
178920 KS,HAYN UW,2183,2183,0.0,0.03076802691015094,-0.07092693728018817,151.80749660914438,3.6447823274903874
178920 KS,HCC UN,1590,1590,0.0,0.03523055131578064,0.12267891018192152,22.09846885661696,1.2357721225764198
178920 KS,HL UN,2183,2183,0.05404967055885204,0.03837130498247741,0.28140935629197666,87.10984222194652,2.9697589621668365
178920 KS,HWKN UW,2183,2183,0.08553858183880997,0.027317320317269897,0.41584182248630525,112.29783683733976,3.1728242668185223
178920 KS,HYMC UR,1355,1355,0.0,0.039521943607521245,-0.343255136772874,12.753809682787228,0.5689301924769982
178920 KS,IE UA,241,241,0.1360720494255504,0.040334753901012044,-0.1469708507088118,2.1852677118798574,0.2543131448183847
178920 KS,IOSP UW,2183,2183,0.08764661039955,0.02583102272365005,0.7054800081423396,96.62198991305229,2.6087140700635856
178920 KS,IPI UN,2183,2183,0.0,0.042239519322664794,-0.11236391588194324,173.18736573542353,4.080528179320354
178920 KS,KALU UW,2183,2183,0.07530506216069968,0.028251978392695516,0.6177087482730638,132.43169798641566,3.127074847613221
178920 KS,KOP UN,2183,2183,0.05562689516053909,0.031083834692876237,0.34622072787877706,142.38511599709022,3.249863584454975
178920 KS,KRO UN,2183,2183,0.05477366814716475,0.03071756028363145,0.580397167213666,144.29768722442924,3.283915927853654
178920 KS,KWR UN,2183,2183,0.11401534993165524,0.02667523195962325,0.7893050101257388,83.79900240628324,2.5325711360775496
178920 KS,LTHM UN,1203,1203,0.1367968345738852,0.03942669802980929,0.5264089484441405,8.919501542043138,0.449713670415156
178920 KS,LXU UN,2183,2183,0.0,0.042741063967784695,-0.2900728695044227,162.23416330299167,4.028220282393795
178920 KS,MATV UN,2183,2183,0.07056682494461344,0.02699777669227969,-0.09385450827312644,159.6610271159908,3.5602069969989123
178920 KS,METC UW,1640,1640,0.0,0.0416992598164469,0.28496728084163553,53.025365835699816,2.049256408761918
178920 KS,MTRN UN,2183,2183,0.0690067082112543,0.027599194208498563,0.6974363971605946,73.84045595652081,2.7236341609677788
178920 KS,MTX UN,2183,2183,0.09177888985724862,0.02728952478911869,0.26211426379100666,153.11200739758263,3.466188736295396
178920 KS,MYE UN,2183,2183,0.08202063616872145,0.027428030085977627,0.6795361173742112,141.34460950004575,3.332414797558654
178920 KS,NG UA,2183,2183,0.04321268030411092,0.03412044475544693,0.33088018702594957,70.48153153198196,2.6366036039637364
178920 KS,NGVT UN,1839,1839,0.10146055104461839,0.02886531335908879,0.5382301498228115,22.18536137988823,1.2310539533651659
178920 KS,OCTO UR,271,271,0.14727362492864143,0.06292212566428164,0.7310281215600797,10.065128654673257,0.6809519179892531
178920 KS,OEC UN,2183,2183,0.10089311210320188,0.028748962468661637,0.3963997133889803,138.33417180438866,3.267675882421527
178920 KS,OI UN,2183,2183,0.07238234881777574,0.029780550207486278,-0.29336706230483767,165.9202241743141,3.761203516351308
178920 KS,ORGN UR,710,710,0.22771486351859307,0.029321820131585255,0.150831824397367,10.918505832274256,0.7445619030346089
178920 KS,PACK UN,1360,1360,0.09549913898385977,0.03260001570695548,0.7079805184799622,25.683128559360068,0.8611805595072748
178920 KS,PCT UR,746,746,0.12340057007385244,0.04679292447272906,0.44792366728525024,7.2070984128351405,0.5500469970656707
178920 KS,PLL UR,1316,1316,0.09467185168681867,0.04360190264677257,0.4820340188843596,86.3786127085295,2.477813747693024
178920 KS,PLM UA,2183,2183,0.0,0.03699990089823367,-0.5025442981753179,177.55030776105303,3.867410888262556
178920 KS,PRM UN,406,406,0.2025282331147591,0.028374368159355432,0.7127463545574979,1.4625469243018867,0.14645019114055213
178920 KS,PTVE UW,702,702,0.12066323714998489,0.02793385672604899,0.289296399147663,4.432224385666216,0.44743265159222784
178920 KS,RYAM UN,2183,2183,0.07101430006620973,0.039191480844250205,-0.1396140668273111,181.59440008609803,3.926648952859899
178920 KS,RYI UN,2183,2183,0.0,0.03994051531231968,0.41187126647005323,47.679979842624746,2.9756620352323493
178920 KS,SCHN UW,2183,2183,0.0,0.03249559268633087,0.7749039471410123,104.65658836673923,3.034185057527776
178920 KS,SCL UN,2183,2183,0.10284382074788642,0.02520148645969004,0.7449234070059323,75.14167377511862,2.219809734262686
178920 KS,SLVM UN,439,439,0.19380121936215167,0.030120010225556777,-0.6186419258934102,15.116154780259755,0.7492786967816509
178920 KS,SUM UN,2133,2133,0.09546748921794529,0.030187427666449235,0.5049358723450229,73.65606553632857,2.1017264941378566
178920 KS,SXC UN,2183,2183,0.0481210550666078,0.03545812149481246,-0.09122517200090223,180.8342951888721,3.928372750349916
178920 KS,SXT UN,2183,2183,0.10413292561072178,0.02445659629548392,0.42486843987674483,134.78289542282505,3.218788099888684
178920 KS,TG UN,2183,2183,0.10351962494478908,0.02854717062090854,-0.19660470001866967,166.8030614885827,3.6632753092320223
178920 KS,TMST UN,2183,2183,0.0,0.039605127525401004,-0.06425114149403567,175.54594630439013,3.9861854860266366
178920 KS,TROX UN,2183,2183,0.07509342340573305,0.03820428360549196,0.5571613279941443,160.94653710017263,3.71430203495147
178920 KS,TRS UW,2183,2183,0.06676177543222958,0.026585135491638056,0.8165268317566468,141.93619226409328,3.2853022246285892
178920 KS,TSE UN,2183,2183,0.08377017785247638,0.03169686076132974,0.4067939033954404,65.70971858516349,2.1304110372375717
178920 KS,USLM UW,2183,2183,0.07822482958767084,0.02607729019231341,0.6415422311385963,99.25624996075982,3.076350883227865
178920 KS,VHI UN,2183,2183,0.07104164896453125,0.03896135372098514,0.0,176.5089064385407,3.9270467394352524
